instance;β;Layout;transform;energy;probabilities;discarded_probability;statistic;max_states;bond_dim;de;max_sweeps;cl_states;iters_svd;iters_var;dtemp_mult;var_tol;time;cRAM;schmidts
069_sg.txt;0.5;GaugesEnergy;LatticeTransformation((1, 4, 3, 2), true);-12712.0;-557.8260804890984;-6.966327825497625;0.0;128;8;16.0;0;1048576;2;1;2;1.0e-16;5981.237985722;7.5;Dict{Any, Any}(5 => Any[1.0, 1.0, 0.007968850267507219, 0.012956684257468341, 0.0022858019148488534, 0.007740502823912086, 0.000607456166981027, 0.0019967813617629863, 0.0016355736671007182, 0.025412402458374245, 0.004119884082519174, 0.022536677250724998, 0.0018208950821946971, 0.0017406712956457714, 0.0001658629437348439, 0.0052774957330234875, 0.0014506383894860228, 0.03988822969582616, 0.0005909310470410284, 0.005714413779289218, 0.0003627258830770057, 0.0016883537320525556, 0.0003104164988520373, 0.005275373323091049, 0.0005374964551544079, 0.011356664357850614, 0.0022234051171013515, 0.010671675551213618, 0.0022148189503559796, 0.023633086817251982], 16 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 12 => Any[1.0, 1.0, 0.006473476473326139, 0.017216031929300872, 0.0018798025013496097, 0.007038479661989724, 0.0002240347954149384, 0.0015114325339743208, 1.611785400325363e-5, 0.00047230415346945714, 0.00020656137810057588, 0.011178007907892555, 0.0071012635448570996, 0.016322640782871423, 0.001720478635981328, 0.01338115947218347, 4.355603383271298e-5, 0.000448070927222481, 1.953811577871722e-5, 0.0014275712879454774, 0.0018961283361168169, 0.04342328057126028, 0.006579438729135952, 0.025579424668089157, 0.0033486109121154697, 0.009214595523536788, 0.0018314387549410354, 0.013581616717850672, 0.0010603009034934855, 0.014282948891621303], 8 => Any[1.0, 1.0, 0.005664881613546552, 0.031978916809379435, 0.0038946802846159066, 0.02582003525950605, 0.005490877194350281, 0.014288982796660278, 0.001249113026788155, 0.004901991914165568, 0.0024501330914015462, 0.021034760028835205, 0.006354070541004647, 0.0242943985223063, 0.0034930820086786977, 0.027749661218822035, 0.002101872638384906, 0.00625077008131969, 0.0014439004523643588, 0.008757875111742282, 0.0014935032300301906, 0.019484147087439573, 0.0002517666844697923, 0.0016260060132616526, 0.00023916488884982904, 0.0015449600008295872, 3.935708747794215e-5, 0.0007889127418576184, 1.7851721295082987e-5, 0.0055583975298380715], 6 => Any[1.0, 1.0, 0.0031302288131879914, 0.011940253868410355, 0.0035419753368507137, 0.032021362646689845, 0.007096440007103537, 0.0430637717329456, 0.002344782174916208, 0.005202371617053873, 0.0003548681133068771, 0.001064316514103482, 0.00028255185225625984, 0.005500731142271028, 0.0002849505476561925, 0.014234702852886572, 0.0008198404879237789, 0.013979563068998245, 0.001838990923881425, 0.01739572256012374, 0.002618348687717931, 0.014985140326467269, 0.0010125447862121707, 0.0028995092906796394, 0.0005714215886992421, 0.003281784305475154, 0.0030887102839598523, 0.013061724734214113, 0.0016741181832613066, 0.009559274907108055], 11 => Any[1.0, 1.0, 0.0008958283338305192, 0.014917449917615748, 0.0023374625034436906, 0.0026571285607769907, 0.0004714768146643748, 0.005439870880468756, 0.0009414763936206233, 0.009971932647886926, 0.01079358372530024, 0.043408392559912065, 0.007695209890891657, 0.025783537654776426, 0.004635864305962533, 0.026081961524295025, 0.0003843180395104642, 0.0016322731190532977, 0.00012244971239996723, 0.008010294207924304, 0.0015261204200065451, 0.0260252521065052, 0.004284554780433297, 0.005569830749658728, 0.0007319676941485233, 0.0026328519104188413, 0.0021474185872612924, 0.01334209327270087, 0.000415837683625649, 0.001241500836494955], 9 => Any[1.0, 1.0, 0.012035296348565936, 0.03303991757415554, 0.0029082981096221136, 0.006382334918985061, 0.0030364969910152443, 0.02082886851748588, 0.004019484484666546, 0.014787572892673927, 0.0026305765601756185, 0.020516089996435827, 0.004596190659374423, 0.01609073016359594, 0.0015139706172197713, 0.0020969991008197384, 0.0016022907466982875, 0.009252542311951687, 0.0034200577620443844, 0.015687896614583075, 0.003189267486072007, 0.019460859438583864, 0.006265524242346505, 0.03184099572782416, 0.0002831851165370244, 0.001371082294943483, 5.822379165997535e-5, 0.001216767005905464, 0.000652923717298417, 0.013323972125118079], 14 => Any[1.0, 1.0, 0.004230928280802284, 0.031669357966218364, 0.010690859333986072, 0.027535720341299124, 0.00451170948346793, 0.021111995430448092, 0.0018568346805868433, 0.005643309648928456, 0.001834791088432583, 0.018134931046161897, 0.0013655796931154394, 0.0036952865112919917, 0.0011522530569604318, 0.015431993469336857, 0.004943969676795528, 0.014041669798602741, 0.0032099307245385916, 0.022168874879335217, 0.008499359721066553, 0.02377889283228962, 0.008040667064192899, 0.01594184689421779, 0.004784529083657627, 0.025633171417796783, 0.006829184647191872, 0.01209567035279722, 0.0018945822702419247, 0.02208326763155242], 3 => Any[1.0, 1.0, 0.0032284929175805267, 0.0219702998148932, 0.008003553416373693, 0.03000693077034417, 0.008435137095466455, 0.04036034968407744, 0.005675674684632345, 0.006379612457927992, 0.0025549122378095814, 0.01819707327862366, 0.0030276477546614567, 0.016865375376267668, 0.00033782880393247124, 0.0032079767738335597, 0.00045757399153975614, 0.0012831407806310584, 9.675044962772244e-5, 0.0020202122003309536, 0.0007806084566800243, 0.024226138543934718, 0.00731718679490828, 0.051040118974162926, 0.007746047825506458, 0.025681914823892028, 0.013577596053045968, 0.04765926554712148, 0.006067208067751175, 0.03518367778123447], 7 => Any[1.0, 1.0, 4.5086776612973964e-5, 0.0009446467437117636, 0.0015489523869164975, 0.01058524727690566, 0.0033381225163027304, 0.013952532589812773, 0.002585709619205716, 0.006986069819667127, 0.00025947970838651727, 0.002923991341517619, 0.0016560501410709293, 0.007956960621604468, 0.0003175939276033381, 0.0037703143917433225, 0.0010008963849580642, 0.009605034124955903, 0.0004667927693762611, 0.0054279260892140515, 0.00366024712789357, 0.024391532625115963, 0.006822757095492673, 0.047267010554774364, 0.007054463000368258, 0.013098950446923155, 0.0028269514375060525, 0.03843112050325668, 0.013895469934089045, 0.025163469129756335], 13 => Any[1.0, 1.0, 0.005011706592970302, 0.014450907126339183, 0.0013537631248418298, 0.00831511689569152, 0.0018582104732583736, 0.016576753760615036, 0.0030476243531965875, 0.016401882022948098, 0.0030174748054101566, 0.013093744681627035, 0.012734300587794048, 0.013829101683120506, 0.002974103684059793, 0.01033343886130074, 0.0017146883905212553, 0.013555677572635335, 0.00028428620485004846, 0.004573770718818827, 0.0016936781894966865, 0.010066388789099566, 0.0006186608707534702, 0.013379123638816947, 0.00019922526923735835, 0.0030847406589462416, 0.0018630000122453045, 0.01444342840001989, 0.0014311222681549789, 0.03634349969856527], 15 => Any[1.0, 1.0, 0.004613608328203336, 0.03776179018212848, 0.004889787770270296, 0.01987070488512208, 0.016681044814829894, 0.05562862832040906, 0.01225096248974042, 0.04597277215935223, 0.0037741355258185914, 0.018913670053275013, 0.004285898665261583, 0.013560520307611689, 0.002105650757344238, 0.0178069672855242, 0.0023977736511714563, 0.02382907127771803, 0.0029732578326935252, 0.02365000542511108, 0.0023713493002966114, 0.02403151190418983, 0.009995211453256036, 0.019976822083426247, 0.0063198792135846105, 0.05310763286203723, 0.010011818419131072, 0.03677895340590667, 0.00154144677489855, 0.0034494361577796836], 4 => Any[1.0, 1.0, 0.0033664886053524287, 0.008477910215853111, 0.006972374260831724, 0.04543664126388223, 0.0055734454367890466, 0.015229485978253762, 0.0014378502463411385, 0.005744119279813962, 0.0015898975514797439, 0.004848416232453014, 0.0018443305247708615, 0.005905304611701652, 0.00487364218754631, 0.03768450908513186, 0.011943411186511483, 0.03231518918763142, 0.010978199620559074, 0.04912572118201226, 0.002053645630977195, 0.015760531020477926, 0.007387569194466309, 0.030195816767138443, 0.004658247584817114, 0.03454538374918914, 0.017228034513742652, 0.05821288950963021, 0.015340062417846438, 0.046536491125154685], 2 => Any[1.0, 1.0, 0.0010003271342220361, 0.026447137366433626, 0.003270308921983669, 0.010654988371992356, 0.0015991428050610129, 0.008045954481971524, 0.0015489479366914973, 0.02694271912099734, 0.002775674067803583, 0.02147984943152951, 0.00904725153647227, 0.018609631320146737, 0.0017055617178308232, 0.008234212241600244, 0.002852882940734895, 0.006821110061064609, 0.0014080950078766996, 0.018571030685367126, 0.0007425295088091863, 0.007590756357807863, 0.00034312242565066105, 0.0011467788926777488, 2.4137508314832354e-5, 0.0009630641396223715, 0.00028696753476065406, 0.006946308634336585, 0.002204490141587599, 0.021665248296121438], 10 => Any[1.0, 1.0, 0.001244820336610641, 0.004624724768739096, 0.003475372696808004, 0.014009472683319828, 0.0038425574938755246, 0.023098089019004155, 0.0013217212666862136, 0.003814048563818525, 0.0012316925181178366, 0.009796757109088845, 0.005769074155221149, 0.01600926640049694, 0.007759304739245618, 0.019010038273577726, 0.011680610822921269, 0.04593751449133312, 0.011092473864446171, 0.03644017000016531, 0.0023368892945090283, 0.01731486453742074, 0.0011079094193895969, 0.008809287862939816, 0.0035180648709927016, 0.010187795173116286, 0.0012099841775020876, 0.007673771231283, 0.000331688009025874, 0.005193511108715437])
