instance;β;Layout;transform;energy;probabilities;discarded_probability;statistic;max_states;bond_dim;de;max_sweeps;cl_states;iters_svd;iters_var;dtemp_mult;var_tol;time;cRAM;schmidts
063_sg.txt;0.5;GaugesEnergy;LatticeTransformation((1, 4, 3, 2), true);-12695.0;-548.5029719273388;-7.211467315404565;0.0;128;8;16.0;0;1048576;2;1;2;1.0e-16;5512.091636668;7.6;Dict{Any, Any}(5 => Any[1.0, 1.0, 0.004843850356590253, 0.03415259230468323, 0.0028167024830205653, 0.006315257445120773, 3.418468943598531e-5, 0.0005290949852831525, 0.00032414885799899603, 0.01122493317898909, 0.0012076326061906827, 0.013710425905335276, 0.002259026954737919, 0.011016886242656544, 0.002240369724862516, 0.02834033123253194, 0.002793918701703853, 0.04759724188287198, 0.00878894556633394, 0.01825946341179963, 0.009986078141471974, 0.02333073034501091, 0.003102497940130353, 0.016127075308746772, 0.002877558029497202, 0.00783717893240022, 0.0017421649460112477, 0.02798687703565914, 0.0031010789660598026, 0.013675942303093186], 16 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 12 => Any[1.0, 1.0, 0.003074876562822509, 0.0109047958006945, 0.005004314075045349, 0.044576968626263896, 0.004005998279671159, 0.017464630737196615, 0.000982454058252467, 0.036858410661237594, 0.001185461654795975, 0.02018176854204422, 0.026358219083088708, 0.04596561686210156, 0.0062726019268302576, 0.022493211744398535, 0.0018718898777945665, 0.023685878678131073, 0.0036548828684015086, 0.016591732338170302, 0.001888382162479961, 0.015585446498889152, 0.00156204527402112, 0.009361926920877029, 0.00040719623512303744, 0.004908913493154727, 0.0005859740555686825, 0.00759693288285499, 0.0023747989052289994, 0.0043180990652237645], 8 => Any[1.0, 1.0, 0.00017597088441759497, 0.005055754677954572, 0.0008865364961696594, 0.004624449332603196, 1.3244005959869671e-5, 0.0015786327998750518, 6.792583489288096e-5, 0.015222217250201783, 0.0043712687772328295, 0.008414408268782887, 0.0007083887921217002, 0.004237719353423376, 0.0008998174328169661, 0.008719936212832359, 0.001443828793384683, 0.02436486468446148, 0.0008796710044823442, 0.004716171052320566, 0.00013484836911269296, 0.0006794001282330467, 0.00016865952092357477, 0.008506543616990924, 0.0004849484683871546, 0.01269431558415328, 0.0015341040788067505, 0.010335157204563699, 0.001148145401511593, 0.010695061606407102], 6 => Any[1.0, 1.0, 0.0021866819888547834, 0.01211170095200764, 0.0024878954353206167, 0.01108862065984973, 0.001710444342118607, 0.02502975904206285, 0.008746095596574575, 0.028715942761946493, 0.009671816813880803, 0.034828041771142, 0.003539583670262778, 0.032413030613970675, 0.039810186712783475, 0.10142783347116995, 0.024794020318518174, 0.044827209613552306, 0.009244849508654639, 0.012348414208199007, 0.012439742122526182, 0.02103467643505382, 0.0024031747478268344, 0.01951407060250034, 0.00020344426268752234, 0.008377814762907006, 0.0033467350586499846, 0.034646957681663475, 0.002706333703637197, 0.004152145191358029], 11 => Any[1.0, 1.0, 0.0035941364893793265, 0.01635827573710012, 0.0014323632961143324, 0.012323105225493921, 0.0008837921591824658, 0.027643654119150003, 0.0064015166944760985, 0.02488071200289407, 0.004459602394994418, 0.021860950674181433, 0.003976919413800224, 0.008705520913098844, 0.003497999230035674, 0.007096113579081286, 0.00018497353543967906, 0.01333163875995755, 0.0015295331028849276, 0.008152570409186237, 0.0005347062498345234, 0.001076729127239923, 0.0001362343817799994, 0.003338378875459558, 0.0011015357082523973, 0.005598862792486447, 0.0025439137214762013, 0.036178907832540075, 0.0022453810520713007, 0.02461744550505043], 9 => Any[1.0, 1.0, 0.0028970639441487354, 0.013181372555824461, 0.004754327984342682, 0.02904303258866386, 0.00738669246130947, 0.036378726504902884, 0.007582605352235654, 0.01624072328321037, 0.0025450110939322494, 0.002941322649821521, 0.0005400423315210595, 0.006377134783391169, 0.003125704342480061, 0.04312730285623392, 0.0011733574222980601, 0.006583032769132215, 0.0004964095945429437, 0.006997551398160591, 0.0011901525634983245, 0.03588956952353974, 0.0011237597365332714, 0.02366502480330878, 0.004566173351595277, 0.033965217261365595, 0.01162075628283499, 0.020846194721332423, 0.004516321894686074, 0.00924756444575084], 14 => Any[1.0, 1.0, 0.0008959359850635544, 0.006424438663044568, 0.0024803636145297966, 0.015832672155163686, 0.003501204678036839, 0.011263784360876527, 0.0043955086688401, 0.03691651345527561, 0.007784725494068754, 0.028008300799359946, 0.019847259738108806, 0.03768992648213273, 0.00963539296181296, 0.022518282963977204, 0.004151297468905035, 0.036506731161201414, 0.014003412793269875, 0.03442528987646879, 0.004472543412259459, 0.015264100597232082, 0.0034094256295136766, 0.02367260712556328, 0.001814917155803321, 0.008379307943816784, 0.0012103979240772585, 0.007655700824115933, 0.003415160291371538, 0.011447909051866689], 3 => Any[1.0, 1.0, 0.00022539831066864294, 0.0038730782925977007, 0.0014191889684089798, 0.02094075167999592, 0.005780033471441063, 0.03814660927546403, 0.00035608366822856253, 0.007563299805149549, 0.0006801359463431698, 0.00802923072702483, 0.002733920447241136, 0.008149471100183376, 0.0011902056735069067, 0.01620116673805717, 0.007862131699659766, 0.02832846053124613, 0.011355462825426982, 0.02899814883999049, 0.00017124027301683757, 0.01706588366750211, 0.0006650518586941785, 0.018336792698625058, 0.004434383488712312, 0.040594180916206306, 0.005476333446335664, 0.029127631824963602, 0.00968204010156263, 0.04816208847189946], 7 => Any[1.0, 1.0, 0.0005111947592817174, 0.013313158830543004, 0.0029918693514457877, 0.01090315298199217, 0.001110484908460827, 0.007826391548368398, 0.0020289022854712404, 0.007628821639790912, 0.0012126215091482148, 0.007726012250175451, 0.001217881210422121, 0.0113976927443038, 0.0021849450181297796, 0.012169096131290144, 0.0014396348552715877, 0.008266209616865078, 0.001964589220786782, 0.0037046962158455384, 0.0019859662620670777, 0.00829508500238661, 0.0013444154367950529, 0.009188919747415012, 0.002493627104862503, 0.023267259723899862, 0.012245434197956893, 0.045588841940191256, 0.015580061024147758, 0.04927930552101668], 13 => Any[1.0, 1.0, 0.0016481250958091463, 0.01313440488204039, 0.007026413390622844, 0.04094651226592625, 0.01004347487021792, 0.04427277949862719, 0.007305898239661773, 0.012562264874279364, 0.0016162818559263285, 0.012048341383785351, 0.005602541234807984, 0.040385120758167865, 0.006921981506586415, 0.018432250665162086, 0.00826963719493259, 0.011328185386401587, 0.00323043420222801, 0.057265527638060754, 0.009980853131263775, 0.04175050711544218, 0.032403051536163255, 0.04965034997211737, 0.0033199141153424476, 0.027940013577789254, 0.0022081546464762856, 0.007923745393945697, 0.004976584426298575, 0.039371836721492325], 15 => Any[1.0, 1.0, 0.0018335031936310372, 0.01606104244580876, 0.005793880505586042, 0.02262865878524792, 0.009269690308709534, 0.02785088429982876, 0.0028606842935723132, 0.018925631391272776, 0.006866103071488174, 0.03694947939983446, 0.005965341906570368, 0.02651615538863005, 0.001356937553412434, 0.0027280264054101175, 0.002313950796629058, 0.014688402803789713, 0.011393832189192, 0.04531287495279209, 0.0019586302551078093, 0.01680639038386574, 0.004061224456761041, 0.018619315528436698, 0.0032092937642360163, 0.025199499950332084, 0.002365846571182185, 0.034405535098424984, 0.0055453452244008305, 0.023218154393207898], 4 => Any[1.0, 1.0, 0.0026959136067859985, 0.006977633358806113, 0.0024070958050932552, 0.0061926136258027, 0.0016032751650195273, 0.0028678040775514356, 8.361308334902221e-5, 0.0031989047723914132, 0.0015305781904653769, 0.043811520217010055, 0.004224116914071485, 0.02941577435990207, 0.0005911331720310614, 0.01010372720583138, 0.0020914977186515245, 0.026165464396776784, 0.009948486792029969, 0.03762357089085179, 0.004845179441136983, 0.030641408113897022, 0.002428386909569637, 0.00557787628268788, 0.0005674596288648465, 0.012065935936462976, 0.003862106399177469, 0.009071588480613296, 0.0011528519110206856, 0.05211729331332771], 2 => Any[1.0, 1.0, 0.0010031314031699451, 0.009129560145707233, 0.005481445027649863, 0.034283365211150704, 0.002518402791043631, 0.012502289555649857, 0.0013070528941844198, 0.019238895743024665, 0.014403464004785422, 0.05561044038049834, 0.002555432077857889, 0.005902945247854161, 0.00047120967029905947, 0.002926158911351632, 0.00016568898172868675, 0.0032305668040073913, 0.000669306762438576, 0.008011100553513681, 0.000988317853943004, 0.014525125376040603, 0.0009460729550292813, 0.008947557725258508, 0.0034515722529851554, 0.007874191076737088, 0.002304944092579713, 0.018410018719124385, 0.0009735010222160295, 0.00714013175485876], 10 => Any[1.0, 1.0, 0.0015774116097834496, 0.02417209185308264, 0.002043712513287229, 0.012299288015782825, 0.003446591151963432, 0.03529454137549269, 0.0032977867187337015, 0.05693803345119631, 0.01063322474706363, 0.04884201169119581, 0.002163099094813804, 0.03927206630580483, 0.0020823735171354575, 0.025575327915431732, 0.0021479361359562806, 0.010853625701784416, 0.0004453876463519041, 0.001363594457894913, 0.00028111863812391, 0.0024651506763873616, 0.00038891767122381255, 0.014011352632998287, 0.0027396622044170192, 0.0051539383394701085, 0.0005916830007935286, 0.007544767281965954, 0.0038601508836953913, 0.01827654608625347])
