instance;β;Layout;transform;energy;probabilities;discarded_probability;statistic;max_states;bond_dim;de;max_sweeps;cl_states;iters_svd;iters_var;dtemp_mult;var_tol;time;cRAM;schmidts
034_sg.txt;0.5;GaugesEnergy;LatticeTransformation((4, 1, 2, 3), true);-12645.0;-534.1216793603286;-6.87354771116883;0.0;128;8;16.0;0;1048576;2;1;2;1.0e-16;3612.694655487;7.6;Dict{Any, Any}(5 => Any[1.0, 1.0, 0.008051312528012406, 0.003035292460198472, 0.011627549073087141, 0.0020624840279983873, 0.01108144594321993, 0.0019453574200849386, 0.006024293475117893, 0.0028033852565829366, 0.031057068754638078, 0.0020312316540705435, 0.001946554595957703, 0.00015387534753194708, 0.005384119084909344, 0.0022186400448466746, 0.010939993789480303, 0.003135293502776117, 0.026740665047922833, 0.005189582776609181, 0.021030563564118736, 0.0062396628691857884, 0.028426334354824216, 0.006959594843671936, 0.037329428680077256, 0.01424345202521533, 0.04330704491367865, 0.014926506922635573, 0.051261841891853815, 0.012050496750845057], 16 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 12 => Any[1.0, 1.0, 0.013067353796485067, 0.0024354516398795672, 0.010245689073811076, 0.0005259595469133093, 0.00668548772465642, 0.0034073066650246926, 0.026355935185543914, 0.0011340303644343408, 0.0016964800979887514, 6.283739334052345e-5, 0.001837157938430448, 7.384478427912886e-5, 0.004512445843494309, 0.00045905821694605447, 0.004043337258286526, 0.001042275735433779, 0.015882481890023992, 0.0048125281372564215, 0.011933860065599907, 0.0005118256066659774, 0.010626070930305877, 0.0032228986874853296, 0.025001448253247172, 0.008162766924878244, 0.03914094868688758, 0.00928988463317531, 0.01972530798215658, 0.0049963851552573555], 8 => Any[1.0, 1.0, 0.020773768642617284, 0.004102365387596694, 0.03407163410292218, 0.021616038587007353, 0.02066920045777419, 0.0004973534336811487, 0.00042686061442371844, 4.840006139453537e-5, 0.001123503855486526, 0.00046667509117910897, 0.03397531467924984, 0.014264796746278674, 0.048523937573855744, 0.006431748042549052, 0.01685239162434588, 0.005656315065601941, 0.0288055790083252, 0.003806755706026791, 0.011722631580612928, 0.0009397758795594689, 0.003960551121704695, 0.0003676477298812254, 0.01654090714368809, 0.0009568698737681889, 0.008761329036599961, 0.001618286718198506, 0.02626710268255742, 0.007676290779437793], 6 => Any[1.0, 1.0, 0.07886215927932771, 0.004983344748351012, 0.015979075204554403, 0.009488125598176822, 0.043960344357696066, 0.009283172995890902, 0.052199276212961075, 0.0036013953154968915, 0.00816837382296086, 0.001793756090056257, 0.018024341237264957, 0.0016120864759500211, 0.028575467842921237, 0.006183319460985913, 0.01183505221634272, 0.010555227336838962, 0.059011540341756624, 0.0028007646335599418, 0.02616623347962973, 0.009007369196665494, 0.047128600869419245, 0.009746347844817588, 0.011745577901540816, 0.006515986276340497, 0.054550815216862183, 0.022506434344568317, 0.06650266473392236, 0.017062689446480053], 11 => Any[1.0, 1.0, 0.014177793776053917, 0.0036710720311975086, 0.04957758626721646, 0.0018138840344268197, 0.01953739521973483, 0.003959837163041219, 0.022377479462389858, 0.003566357630532054, 0.01939637664778053, 0.002183442795417848, 0.010539727441807518, 0.001239344443457609, 0.011590245480116045, 0.00024015235449748688, 0.0009354661826277995, 0.00011887443300615379, 0.015621563432039923, 0.007119066873773898, 0.015726268989101302, 0.004353478935990927, 0.00904421027746532, 0.004708385877718423, 0.016390328812241402, 0.0019430855377613888, 0.012488510535031581, 0.002634008892189585, 0.005940589605772069, 0.0014738282554884424], 9 => Any[1.0, 1.0, 0.030255311675967365, 0.005008674941588349, 0.012629843937808397, 0.007368807411764698, 0.0062619052483725715, 0.001317454935220207, 0.00540654978003126, 0.0006470290758508761, 0.0019192986216674344, 0.0002622677223726434, 0.005281811356191738, 0.0006987882395376566, 0.004987486178846242, 0.0016498401640407962, 0.015081442245128546, 0.009703684942140505, 0.051909135780783336, 0.008978029344408769, 0.024752900955591232, 0.005360649116932776, 0.010851302491789718, 0.002230501912344682, 0.00510905037457462, 0.0010646781797894295, 0.01620325835792822, 0.0021997956788935677, 0.034236493706173404, 0.009022105453591708], 14 => Any[1.0, 1.0, 0.012460797895185722, 0.0015941012928134077, 0.002929966516696119, 0.0007892000222674929, 0.003389933907141475, 0.00037007659542072585, 0.012385119765158556, 0.0033095115306511283, 0.025794788714697356, 0.004896515758769126, 0.00939595363456539, 0.0009184712235313047, 0.00347321120152245, 3.999535501386938e-5, 0.0039461735808316864, 0.0012574486363578605, 0.015480344337922872, 0.0012535585971686673, 0.00575952183051579, 0.0011274746606639656, 0.006045237198707654, 0.0006393379377997294, 0.009508035776513742, 0.015274386873655043, 0.042413155013758246, 0.0005767310624607345, 0.0014590426238808847, 0.0004256924777931755], 3 => Any[1.0, 1.0, 0.01873639701447952, 0.005492109579645057, 0.0686271101000199, 0.014710629704501654, 0.02836124277272277, 0.011369187193718839, 0.03988758578934018, 0.024196255207440145, 0.051589347904821545, 0.03002721252033992, 0.03209119454837746, 0.002930032154493318, 0.006880451103189427, 0.0007776056161738341, 0.00449411219611569, 0.0002140662258221069, 0.002450567376150117, 0.0007169803945424229, 0.019976516872959833, 0.0037296677925061947, 0.017483774069506533, 0.0013985409114767755, 0.023850959110903878, 0.003815159197482694, 0.008767753293464332, 0.0035299471316117812, 0.01940268366280238, 0.01015398223793252], 7 => Any[1.0, 1.0, 0.006425986508531457, 0.0007560422989862293, 0.003046447910627923, 0.001097277375805062, 0.004473033507142564, 7.510782620498167e-5, 0.0021573927308135487, 3.560856058491262e-5, 0.005382943250988121, 0.0010603031716017472, 0.011336119581602295, 0.0012474777826286191, 0.0015486059776374176, 0.0003142481577148099, 0.014767865992107512, 0.003563994343104914, 0.017235220562190737, 0.001033834916934877, 0.01941266651303269, 0.0036485265282434165, 0.012406031360675978, 0.00241075263708195, 0.016848778938247662, 0.006367036452805873, 0.0519364786141709, 0.013419983671104172, 0.016423369843283, 0.0042260224890948595], 13 => Any[1.0, 1.0, 0.02759069826115631, 0.008691319537985786, 0.05165289596974999, 0.005672742758215301, 0.0049682573147314555, 0.002402092945448715, 0.015420473176277092, 0.0009178839064229344, 0.005422882545263218, 0.0014835577775314148, 0.019088122011008297, 0.004519810340263219, 0.016160887678774, 0.0006776853103858438, 0.0041367843712037606, 0.00020794675512964393, 0.0006804147687969033, 0.00022492747079025317, 0.0009051464911116722, 0.00010372853276484238, 0.005584788263058228, 0.0005260948197893149, 0.033785261062962625, 0.001214553046008224, 0.0018002367374861526, 0.00040893478807932837, 0.003021607776022971, 0.0003232281769464021], 15 => Any[1.0, 1.0, 0.010382368456372245, 0.0016503050367639353, 0.006937990879263873, 0.0009615955483066033, 0.025469921810786663, 0.004698139489274854, 0.012586870223986095, 0.002040643026150369, 0.020711184495824292, 0.0007092252121927867, 0.0014068420076999628, 0.00020626263180011575, 0.008176250581238189, 0.0013120915113268852, 0.020310798650912384, 0.00497127735331245, 0.013824687881022835, 0.0016838523845448192, 0.029649079856289336, 0.0034835379570015467, 0.02946547610268231, 0.003840955674009951, 0.01960072927180453, 0.002320187525760162, 0.010456681952521899, 0.001678284145003851, 0.017705724387364983, 0.002184474101966186], 4 => Any[1.0, 1.0, 0.004835490676144852, 0.001125285702390379, 0.01501856232037579, 0.00268928306178167, 0.008319304666105715, 0.00403716005904509, 0.03309996748209486, 0.0063024680280809155, 0.028129883999358795, 0.003956409165594049, 0.030625352205901235, 0.006571292985732663, 0.020285639786814896, 0.0008296497238159963, 0.02340828555213456, 0.003620051284979, 0.009249730192314851, 0.0004945365166073595, 0.0023906642124774716, 0.0004840926768705699, 0.005630167690914651, 0.0024163067044428053, 0.0199320327517374, 0.0028368813438887125, 0.029740514907027754, 0.0114592101820592, 0.049257215629325786, 0.003978619355616484], 2 => Any[1.0, 1.0, 0.014404496590525086, 0.0023034752297352106, 0.008209962379275366, 0.0016862994879508655, 0.0034269445149962574, 0.00023868537388639944, 0.0020334713308048794, 0.0006694751409261417, 0.008708517768687586, 0.0050020591119334205, 0.020008813043067984, 0.009555977098859858, 0.019924288030654744, 0.01037868146979607, 0.025943209136218788, 0.0014180823294419236, 0.004234632737006515, 0.0007575048293930719, 0.005504865563776956, 0.004059388527553869, 0.049457015585097776, 0.0121899749537668, 0.05656246938931789, 0.014699401978186645, 0.02611274250571467, 0.0028588439448716707, 0.004510038137637451, 0.0039276263505445925], 10 => Any[1.0, 1.0, 0.0038818792725649094, 0.0003626560538809381, 0.00737331453055614, 0.0011799398663480864, 0.014224786607808144, 0.000656970390673058, 0.001769338666409989, 0.00043251596795481836, 0.007160663992999178, 0.0051598179917677605, 0.06672691043558762, 0.023885949630690993, 0.053122281474597396, 0.0113399864420995, 0.01701524226009496, 0.002209860683880389, 0.012061785783905528, 0.004998497684739679, 0.015205602889613087, 0.0022840619418701353, 0.026475220996303086, 0.0003828088621913699, 0.0002765873368177091, 5.9687827381140156e-5, 0.003829494150129761, 0.0002815656817750725, 0.005494651726934833, 0.0008686298481528053])
