instance;β;Layout;transform;energy;probabilities;discarded_probability;statistic;max_states;bond_dim;de;max_sweeps;cl_states;iters_svd;iters_var;dtemp_mult;var_tol;time;cRAM;schmidts
021_sg.txt;0.5;GaugesEnergy;LatticeTransformation((2, 1, 4, 3), false);-12591.0;-553.9685287169767;-7.3679348508856615;0.0;128;8;16.0;0;1048576;2;1;2;1.0e-16;3685.424453345;7.5;Dict{Any, Any}(5 => Any[1.0, 1.0, 0.0413891450776754, 0.0056449996320450165, 0.017057289278849773, 0.0075661666055426595, 0.03914706724320178, 0.00204300033344028, 0.03822887539897819, 0.005828926700184702, 0.059045764071615846, 0.011523568436860782, 0.04493002183579061, 0.00987281814640254, 0.039231787668922304, 0.0042418609824352305, 0.0059435943307054005, 0.0012502787333081593, 0.008192955274427533, 0.0019208732997418952, 0.03661022944199791, 0.004930770488233995, 0.01288920070507204, 0.010876489595003726, 0.07030349785209486, 0.01588145870831766, 0.04031466083485579, 0.010773837049485143, 0.05876615178334033, 0.0071318385729245435], 16 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 12 => Any[1.0, 1.0, 0.015365300772574914, 0.003958239319693746, 0.012112730267547474, 0.0034098117346229124, 0.013559393760436451, 0.001637948396507228, 0.023551410763313237, 0.0008689510416523286, 0.004673458572375942, 0.0011459853493638865, 0.011482603128948604, 0.0030739256335693002, 0.012339960666273558, 0.0023960470135977463, 0.00628520554744704, 0.0005236025036051223, 0.004204408257535865, 0.0007096333667640741, 0.0014365653851705026, 1.5183693013753902e-5, 0.00027432082292184784, 0.00010996654754960158, 0.0017262545319601573, 0.0003132115568609953, 0.007320943102675015, 0.0016580859795221486, 0.03143643301852911, 0.002178683365850213], 8 => Any[1.0, 1.0, 0.008871022286970663, 0.0016689321043764837, 0.001330860402858928, 0.00029929337624069085, 0.009307416212227899, 0.0042653746535129735, 0.034143440355313574, 0.011846830691557253, 0.015947042249875098, 0.001421557729157838, 0.005912722565629736, 0.002042652999067533, 0.02604750560562694, 0.009052081197203394, 0.049228816341742775, 0.0026815288529074928, 0.004051693949508465, 0.0014507845643499167, 0.004147260584706487, 0.00027316545577564294, 0.019699306045567376, 0.0026610247809414037, 0.009035869050998496, 0.0018196401441837767, 0.007024456903748095, 0.000426592929311638, 0.002570472816187172, 0.0005255742936747722], 6 => Any[1.0, 1.0, 0.02776448988388252, 0.006942102374556905, 0.018931428963550084, 0.003921230861884932, 0.006402067998907004, 0.00048802155429640586, 0.006535203192986642, 0.004396006530361986, 0.016217967526721097, 0.003953864577291576, 0.004282155550203777, 0.0034284261653515, 0.014106028758623837, 0.0021562118180805953, 0.01605166780545979, 0.003396826037309602, 0.013258254055887545, 0.0014078647346712889, 0.004740683591388705, 0.00195500265845528, 0.023619832287948457, 0.008854098036030817, 0.03368420354066169, 0.006457480315616244, 0.02198193423542799, 0.006309241650470279, 0.009599849696111567, 0.0005879043919577744], 11 => Any[1.0, 1.0, 0.004946080126556057, 0.0018184273208431594, 0.015239416648011277, 0.0038836205234362175, 0.044862439917507345, 0.0057886712212388254, 0.040353118263158225, 0.011740376803968153, 0.07826359421770629, 0.01747099729650654, 0.03859344065893379, 0.00479036469062698, 0.001669339499852661, 0.00014540795000781668, 0.0029055854067196784, 0.003694133198548998, 0.009611302507923898, 0.002664614613405368, 0.01622857663501264, 0.0013540811387128893, 0.0387086465293231, 0.0009988306728855511, 0.0026518008323039265, 0.0005672960227546034, 0.0078727525717579, 0.002685965563792285, 0.026438781619097768, 0.006317130941829115], 9 => Any[1.0, 1.0, 0.012249689171817636, 0.0029469722633044646, 0.007850308731814349, 0.0005008518554269066, 0.0019031975542873716, 0.0017821270311389468, 0.017971837029718395, 0.0036773700543178463, 0.025742539421034234, 0.0028092951991203667, 0.01756605727270862, 0.006792030449808865, 0.020201068261369522, 0.0031307980542665155, 0.013166381540150327, 0.0020011228656599965, 0.04354427318559167, 0.019665860519835685, 0.018431368103327038, 0.005330833560678178, 0.009281394992584143, 0.0027920728389381265, 0.039796078192626004, 0.007968534364385901, 0.02645441260143814, 0.0065454416676477495, 0.03585287018828794, 0.005120692577787795], 14 => Any[1.0, 1.0, 0.006300674106100763, 0.0025841665898325974, 0.0029653265912553068, 0.0005554311457243598, 0.0011932536390825937, 0.0001451302261706797, 0.0044366352887523315, 0.000647967451992505, 0.002991895843660479, 0.0007303880044674791, 0.0064582938761905614, 0.0008710777392088274, 0.009160380568866783, 0.0005875426863280033, 0.002735059356401431, 0.0006002967554971541, 0.019299828686414184, 0.0016955711401792902, 0.005919229456356199, 0.002164008890584414, 0.0071112511139086645, 0.00048804739284517655, 0.005360375185623944, 0.0011511952913747453, 0.010170390235119417, 0.002158844011246538, 0.03322169543659009, 0.0024810142765440725], 3 => Any[1.0, 1.0, 0.02391339944157568, 0.0014860800491312853, 0.007474790558528765, 0.0003638056450751308, 0.008882847958176308, 0.0008773460800634023, 0.009727677185073075, 0.004296575052753257, 0.012424296886147936, 0.0037845219241728263, 0.01652285897396149, 0.0037095717209867955, 0.0027961320447990575, 0.0002469907141892569, 0.0012592179468746466, 0.00011672777379464068, 0.004306053611535349, 0.0015380999812935423, 0.016985925936349733, 0.005774758867270609, 0.04269012281953799, 0.002545836738983651, 0.018772765420157468, 0.0041540891773659905, 0.014559080712917867, 0.006047312923819303, 0.034099694391073326, 0.008088225376433415], 7 => Any[1.0, 1.0, 0.014326786420183642, 0.002400301616503516, 0.025538215565472172, 0.002279434461654384, 0.017211381498751312, 0.0035302401643357625, 0.015357200784663972, 0.0035336192264620488, 0.021046891332770015, 0.003395918632104459, 0.04866696970791177, 0.01658706043246846, 0.03917987614617439, 0.009641216798120689, 0.019589325550142606, 0.004989763304812281, 0.020815909194680862, 0.006443600119917725, 0.019722522801620356, 0.0025932883055859095, 0.01069629499806162, 0.004903951368205293, 0.03006241708584807, 0.007974482408580503, 0.05781288612621087, 0.022136458507590755, 0.03689179157959526, 0.003532865509550133], 13 => Any[1.0, 1.0, 0.015518901984763623, 0.005857667972885093, 0.020334132451907905, 0.0032697536193093684, 0.02370542402000898, 0.0007081754571272219, 0.006792625295269361, 0.0005075193207866165, 0.004750484838000455, 0.005277498222699164, 0.025538591970167775, 0.0024905250590959564, 0.004454666229490119, 0.0006824355500616014, 0.013643149453851032, 0.000504770607633918, 0.007635102606184532, 0.0006720262096677178, 0.00957372419105059, 0.0016925967982327243, 0.024684616979272652, 0.007235452662145269, 0.01690129769516513, 0.004278503024354751, 0.02156806343151202, 0.0016757313046202422, 0.002949001552412848, 0.0005906348075242613], 15 => Any[1.0, 1.0, 0.01227375845083661, 0.0034241932389711405, 0.013022421914807321, 0.0013833511364087215, 0.008912905845854495, 0.0028210202695279907, 0.027106090206024804, 0.007061644797333806, 0.051934307518155684, 0.010446030428901786, 0.07137393591513838, 0.014759489805849622, 0.022537120442605686, 0.006875219429145469, 0.037121307926074126, 0.0076360394648590625, 0.0286883111398439, 0.0010579075335979593, 0.025788710620293438, 0.0035954068677700093, 0.04853758849315658, 0.017885036067602163, 0.02087677894891107, 0.002812588874551936, 0.008321534658935046, 0.001558313989045887, 0.005021797315326537, 0.001560225661460473], 4 => Any[1.0, 1.0, 0.026692800261607048, 0.006777889870831735, 0.016197551628164948, 0.0025746696501679875, 0.01070267813340557, 0.0021811281027269897, 0.015550636423795922, 0.006968149788504406, 0.04529452633144769, 0.01270558367211091, 0.03479593704337155, 0.0023194877297923245, 0.008182472990411296, 0.001861241578669071, 0.015323623764831894, 0.0025471184798405598, 0.01711164779444704, 0.0015305971453855336, 0.01246398291431594, 0.002519234868695782, 0.012175190578339571, 0.001644785448499654, 0.003617496642706972, 0.0017510086480471733, 0.015437901345645513, 0.004676931524759226, 0.01368013504180252, 0.003747771385163278], 2 => Any[1.0, 1.0, 0.026636042211382938, 0.0032207428443766072, 0.010719101917713483, 0.0021547038083773694, 0.007756948268794062, 0.0011852835642264924, 0.017826564956751438, 0.0015086586103476743, 0.008530253368305847, 0.0006692792012897801, 0.0015852538804506137, 0.000888942732067694, 0.00673215214396735, 0.0011838004613746861, 0.0014490244583426739, 0.0008926334662252135, 0.011577822669974718, 0.0021953299441674727, 0.016626265862970304, 0.004509706616436566, 0.016364254609474358, 0.0005761875164332088, 0.0022466195699028892, 0.00015728479927238837, 0.004935892151767505, 0.0003598867401639164, 0.01023388580698861, 0.0027007024966163905], 10 => Any[1.0, 1.0, 0.043415466263235385, 0.013582745582358578, 0.057459711895601465, 0.0068413975656293905, 0.010069401008573436, 0.003455803425657914, 0.026860609088031766, 0.004006641182184134, 0.004791216846795184, 0.0010304471807489474, 0.011159929361702493, 0.0025230610217225383, 0.008931173584735339, 0.0015164858062214294, 0.00368025646401688, 0.00017187299204124036, 0.013035650039760666, 0.0019297503393003205, 0.029817188325831284, 0.011033020763063594, 0.01959931583742436, 0.003798000088974098, 0.006497551265523628, 0.002910273702134116, 0.02314724415261639, 0.00037272188544052506, 0.002620166855916044, 0.0013705585715032178])
