instance;β;Layout;transform;energy;probabilities;discarded_probability;statistic;max_states;bond_dim;de;max_sweeps;cl_states;iters_svd;iters_var;dtemp_mult;var_tol;time;cRAM;schmidts
022_sg.txt;0.5;GaugesEnergy;LatticeTransformation((3, 4, 1, 2), false);-12644.0;-546.4695742647939;-7.801593304755196;0.0;128;8;16.0;0;1048576;2;1;2;1.0e-16;3576.045750483;7.5;Dict{Any, Any}(5 => Any[1.0, 1.0, 0.0012553743043204836, 0.006496706190083212, 0.003349614131058386, 0.016203618509721313, 0.00799613359232873, 0.030939915644510686, 0.003530427715588448, 0.034351807141349985, 0.00237515868669054, 0.0056814580999527235, 0.00033261420479354525, 0.0029536309544551925, 0.0005170098329857766, 0.0020789961620786596, 0.0012113817766056575, 0.011876952510964206, 0.0053420670178839155, 0.03488522130903821, 0.003980741985540751, 0.009515640504243316, 0.0014744655356127784, 0.005369289037339456, 0.0005982186710179249, 0.014083720556700012, 0.0028737979175577737, 0.02051526110403935, 0.003982542311183535, 0.010782443894552098], 16 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 12 => Any[1.0, 1.0, 0.007712956548452319, 0.035162139734605205, 0.005621473403802476, 0.013156715565684722, 0.006906193737824564, 0.0577751536767851, 0.0006602912279219265, 0.0018421681001283066, 0.0007341143527356124, 0.012110158133815932, 0.002821500921150235, 0.007191070978058428, 0.003975106858460491, 0.024557310867919402, 0.0024291560114166975, 0.01378364294515048, 0.005487457175355186, 0.020340053596448294, 0.004724336420346672, 0.0246064738157237, 0.010661606437131023, 0.036078978167995275, 0.004523477770125323, 0.010548280852614793, 0.0005036838046775484, 0.000931622005102954, 0.00031624187972128446, 0.006613757177039472], 8 => Any[1.0, 1.0, 0.009881511906749284, 0.05222371177388747, 0.012655570672228802, 0.04124131759459009, 0.010696420611701894, 0.016129821157827788, 0.0023585979144820704, 0.020223743739307454, 0.0004067488871530439, 0.008098725803476871, 0.0011903148809379197, 0.011477137757625063, 0.0009623689473380589, 0.003187049328491059, 0.0005557056082157975, 0.0031732954590906444, 0.0003532101000454654, 0.00722478462101685, 0.0007977380171414028, 0.0031021461868487032, 0.002986573851836462, 0.008114981979786294, 0.0038058161838644866, 0.030024521954752918, 0.008710374188831294, 0.07334589905682287, 0.023350386343629657, 0.030944674447326903], 6 => Any[1.0, 1.0, 0.0030515883074257975, 0.008512823027903895, 0.0031104721239040172, 0.025871717961415013, 0.006431216825381343, 0.017750448885606597, 0.005448334877927999, 0.0057245220890272345, 0.0005399953557670757, 0.00200117867965584, 0.0006098581225520504, 0.005179269752682719, 0.0009821641026332535, 0.0034448007005968818, 0.005425435332175839, 0.04007098606053578, 0.004557985428501269, 0.011656721151608901, 0.000965642391666528, 0.01129178931917316, 0.0006080877430910725, 0.011953575055379483, 0.001971494064418945, 0.012019013164410263, 0.0026052822341277215, 0.01722263949006004, 0.006625846730323869, 0.022631401783299546], 11 => Any[1.0, 1.0, 0.001754441068141588, 0.01342497671360914, 0.0039992326780207595, 0.013303140275097993, 0.0023625265757702576, 0.0022209503241679947, 0.007145433120286151, 0.019028342569568358, 0.0009143721008408407, 0.00473647485529278, 0.0018912172926552374, 0.008954223402700153, 0.0008598639586543387, 0.007012314961220211, 0.00031264800941425535, 0.004766621196283149, 0.000384099684851423, 0.0007997861190228142, 0.00015056584442136846, 0.0008659183748177741, 8.582356138710729e-5, 0.0034391266145277063, 0.0008558949484603316, 0.002674536197834467, 1.7989277574377105e-5, 0.0012088129792349515, 0.0012371770367810197, 0.005901945446406835], 9 => Any[1.0, 1.0, 0.002388543576452107, 0.014913404075725193, 0.012559293389286394, 0.014970495500225476, 0.008347088697005014, 0.020955133002057785, 0.011006888397257213, 0.00753747993110293, 0.0023866284201462438, 0.025013028496780602, 0.012893629747937365, 0.040442746313313266, 0.007734125210949033, 0.008923990112675763, 0.0011150538677879302, 0.01188656807612434, 0.003840455127754235, 0.013374658945315115, 0.001524711145899123, 0.004386051945221505, 0.001312082330441463, 0.007880828255349087, 0.0015321855660436414, 0.005574527053883806, 0.000559516217534292, 0.003966096898394198, 0.004729102771778914, 0.06334496754021472], 14 => Any[1.0, 1.0, 0.0009431621863331166, 0.003352970653129091, 0.0015870332885565372, 0.005598224512671852, 0.0033223134220307557, 0.016086140503572, 0.0020831754201975916, 0.004072308065336139, 0.00027295549500748543, 0.007456517642330426, 0.013242649783985606, 0.03990497427655603, 0.007573205641651591, 0.014832659761999486, 0.0038434386386979598, 0.023986870275605088, 0.0009390563327054956, 0.006204802040561901, 0.0018788104979230893, 0.005437704220243568, 0.0009688854956515309, 0.003673015172419395, 0.0022208611050221036, 0.005211319787672057, 0.0019662025265568374, 0.017215631738373077, 0.00524881927377541, 0.011499081076319414], 3 => Any[1.0, 1.0, 0.005364221295664096, 0.013024022847035467, 0.002347426896987551, 0.006030387402231694, 0.003321463284174816, 0.010459154312788335, 0.008283048645014451, 0.009250478107893827, 0.004421865749515399, 0.016826311058020255, 0.010349980391206609, 0.011787421243989647, 0.0006994194013764137, 0.003147365201861809, 0.0005792337842345228, 0.006429570397956773, 0.00460057851708844, 0.01925314104189877, 0.0015981041219638532, 0.017916162519070626, 0.001430260382603397, 0.01423151223294515, 0.0051833402327419505, 0.011773526866857684, 0.0024022722118147662, 0.005194778821156075, 0.006043629237667385, 0.009267050297208727], 7 => Any[1.0, 1.0, 0.005335542932897548, 0.03304524351897438, 0.0057431147665447995, 0.012853550398752463, 0.0016854522194352534, 0.004391875922867557, 0.0026148240967796897, 0.017480888183628238, 0.00309947104111435, 0.020996535605361775, 0.0034395696587390776, 0.006773420613764441, 0.0036977566185554785, 0.02423807896718103, 0.0006905248252147714, 0.005090125575474998, 0.00039826383094150657, 0.005957877244520211, 0.001140302230516968, 0.0029524131371822097, 0.0028560032288137602, 0.006379353075483727, 0.000996432568757805, 0.004922422161939242, 0.0006869366492927433, 0.00956974663361017, 0.005554838922116333, 0.03650955402737679], 13 => Any[1.0, 1.0, 0.0004937335106563624, 0.0062739048496217, 0.0010194855776314024, 0.0025417522546762597, 0.00020910556291752, 0.0014817308489885976, 0.00015194571763449142, 0.005543143468162612, 2.555761699354366e-5, 0.004587127528340485, 0.0001338359823470558, 0.0015522321015308768, 0.00021066041961678193, 0.0029076855551667257, 0.001563087898885004, 0.01618494151708049, 0.009999876201299801, 0.02293256694890129, 0.002025787281716218, 0.031714279796181286, 0.005763416787357092, 0.029343077936204626, 0.00793654128606229, 0.025412210382830903, 0.0023986847430097747, 0.0048519221321431825, 0.0008714778612217075, 0.0031524826329666217], 15 => Any[1.0, 1.0, 0.0012974431146298552, 0.002691639703993778, 0.0018282801637610803, 0.010524873611113095, 0.0006825005916690854, 0.007113863133656683, 0.0006905883619178539, 0.00010437930124405917, 0.0004341689291606491, 0.0017390732295208316, 0.001880158746896487, 0.015774241595279265, 0.003967013161155971, 0.037765317533919394, 0.00457239403789252, 0.010184095336329715, 0.0036523702817541155, 0.015618600902791997, 0.0010209686890351654, 0.0020576991008937995, 0.00039508779852532065, 0.0012101618432561589, 0.0037615219160603993, 0.016913312775433287, 0.0019427118276432887, 0.010396612824753678, 0.0023668393531987796, 0.03216756435365284], 4 => Any[1.0, 1.0, 0.003342534982117806, 0.01975722368640531, 0.003580231744913757, 0.03153695104842825, 0.01277306077930476, 0.028409077800016874, 0.0013131285692760657, 0.005157135790619732, 0.00138921314279576, 0.005168056759839887, 0.003281396979311261, 0.015613623653476908, 0.0011300855313849665, 0.010680252523416364, 0.00028735457386041776, 0.0031916739041884584, 0.001978812385516975, 0.021863225507615845, 0.0030964650661811925, 0.0155231514660993, 0.0005418383500327377, 0.0024812163904658776, 0.0012609640719098958, 0.012081677489354405, 0.0007939057551998579, 0.004694278058240357, 0.0032047135271470384, 0.006586380359348466], 2 => Any[1.0, 1.0, 0.010560812443671993, 0.023914579970336265, 0.006263067762387609, 0.023260094091725796, 0.004375434015362726, 0.013063331075659273, 0.008688404655773082, 0.02628417482705372, 0.000990508967832136, 0.014741209616687881, 0.01049997699462101, 0.024395833713952056, 0.002086052283243718, 0.006375972346789684, 0.0004556064738008702, 0.0011758520418665168, 0.0018093653356332654, 0.0062318217325274565, 0.005836725725452952, 0.009125413325182186, 0.004274277231893829, 0.011466920216100091, 0.0006840723185917155, 0.001862805377662999, 0.0012223063556442745, 0.014636785455859414, 0.0013833201252790358, 0.002526312921343406], 10 => Any[1.0, 1.0, 0.005264769431602319, 0.02047435886293561, 0.006920017062731568, 0.014133282777841746, 0.001268951921918289, 0.0035378409400178058, 0.0018795512191459218, 0.005884470985828631, 0.00043549819690730853, 0.003495685175360319, 0.0007729033616615598, 0.005568075362840354, 0.00026726909882630726, 0.0004869978099029758, 0.00010243994282567428, 0.004846763764065132, 0.00020571103917116305, 0.010836130651107298, 0.0030489715299092863, 0.014028040761506488, 0.0011921268414528295, 0.015249554114009242, 0.0003115486733122997, 0.0006891266757355161, 8.984428493732612e-5, 0.0017069851946795072, 0.0015558474373255052, 0.006571695312556153])
