instance;β;Layout;transform;energy;probabilities;discarded_probability;statistic;max_states;bond_dim;de;max_sweeps;cl_states;iters_svd;iters_var;dtemp_mult;var_tol;time;cRAM;schmidts
038_sg.txt;0.5;GaugesEnergy;LatticeTransformation((4, 3, 2, 1), false);-12744.0;-517.1884784371634;-7.175075845561462;0.0;128;8;16.0;0;1048576;2;1;2;1.0e-16;3624.513640775;7.5;Dict{Any, Any}(5 => Any[1.0, 1.0, 0.02521948546792289, 0.0037846965276123784, 0.005929049133060078, 0.0041972525400054365, 0.009936560356109358, 0.0024937755429156774, 0.003082053067789284, 0.002210535163427179, 0.05277556903491712, 0.011468095340220134, 0.006593678719725955, 0.0013427470481467555, 0.0033383875181538215, 0.0008040302690718083, 0.003174827479075038, 0.0037071002484870105, 0.01973921258676424, 0.006481608950138703, 0.005071319323465452, 0.0016770840017628858, 0.004098633352106537, 0.00030876041663456316, 0.002825991922854052, 0.0007528030729762517, 0.02286377854511051, 0.005298178710364295, 0.04677116484247463, 0.016099605369166336], 16 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 12 => Any[1.0, 1.0, 0.005864681576883998, 0.0014004637517617778, 0.004196512601007448, 0.0052786224861171025, 0.009497328992107739, 0.004429393178744727, 0.011145335607352185, 0.0006757303608694099, 0.0068706532997750746, 0.0027117800895825783, 0.007804007765457056, 0.003313920057332653, 0.004548687087367219, 0.0016235113752258424, 0.020832578124710108, 0.0015528551263669088, 0.004037274073729768, 0.001042588460767648, 0.003384821165716766, 0.000630880545074817, 0.010199602443364939, 0.001249538520771696, 0.004311648783555121, 0.0014147077341122622, 0.016134201283967368, 0.002664496991672331, 0.01581686367900496, 0.0083772706611704], 8 => Any[1.0, 1.0, 0.00958489190930342, 0.0007116177806082695, 0.0006217136561161826, 2.860967347405605e-5, 0.0045440350011367175, 0.002587839812366489, 0.022774119664833763, 0.004864135291070142, 0.02958400737773317, 0.007152400998360216, 0.006234876990963921, 0.0020229546260730506, 0.03694640540904821, 0.0049356374040713065, 0.009513686888134067, 0.0031553526993291694, 0.016309789233765186, 0.0035251712671009626, 0.01637832777061079, 0.0048492571890261125, 0.006593432442594013, 0.0004917665398094634, 0.001874876330132241, 7.063714061098315e-5, 0.0013122435516637139, 4.060109676183975e-5, 0.0028485479816797096, 0.0029494583430624078], 6 => Any[1.0, 1.0, 0.006591927383257138, 0.002745926690904888, 0.015202511979484476, 0.004179042831219636, 0.034716779548196644, 0.00801889184421165, 0.018679308635121926, 0.005015679472102163, 0.007022010413787488, 0.0002051052854982866, 0.0021984472295978833, 0.0009315521088796577, 0.04134982895302777, 0.0181204107832156, 0.014046436431160653, 0.0067123704492027415, 0.0009670753310303384, 0.0015289885287956607, 0.011781230612380856, 0.00023359529843162177, 0.0038630210116107145, 6.786025104147295e-5, 0.0001246865501835155, 2.1799767324389313e-5, 0.0008112369482251056, 0.0005269221906026715, 0.004641073564781005, 0.0006642031052517171], 11 => Any[1.0, 1.0, 0.00742340341707686, 0.0031513596813143425, 0.003249479319444374, 0.0003576750622886759, 0.022865750927767315, 0.0014859975925079056, 0.005325205475367724, 0.00031229132317032136, 0.0025827858627249247, 0.00044287155263995665, 0.006958152253321252, 0.0008855741862691121, 0.012674385147048895, 0.001492120294838433, 0.00442048471608746, 0.002206028513829459, 0.002212696184423607, 0.0004059151659772273, 0.0008048206816303097, 6.909336417725141e-5, 0.00020790350209765377, 1.1655846188582702e-5, 0.002524418243197565, 0.00020036862112095375, 0.004703418263826793, 0.0021889755696765647, 0.036390351986736555, 0.0069149029776712275], 9 => Any[1.0, 1.0, 0.026145516359414925, 0.0031486290894641587, 0.004581553318039007, 0.00024271381406832008, 0.0013582006110129435, 0.00010987094416619411, 0.0021305213439599896, 0.00011484954201348762, 0.001092305052039811, 0.00018576126390020749, 0.0029444280371082065, 0.0034958917610731803, 0.003608152301579615, 0.0023892075528946944, 0.0037851647093185095, 0.001508862145123139, 0.003669644435687735, 0.004024592834185306, 0.009512167037812677, 0.000981420677567624, 0.006596774657867903, 0.0011932349267406626, 0.0011424468946178905, 0.001171865352683517, 0.0018119569435069412, 0.00028193713318145063, 0.0035502586508561074, 0.0002965204267503491], 14 => Any[1.0, 1.0, 0.010653533721825223, 0.00483858345425598, 0.04567255398978634, 0.01098194780576, 0.02291213362636883, 0.0009631561350241522, 0.004508148484078632, 0.0013752154089249422, 0.015724188465482916, 0.0026174196184345416, 0.018406544472526924, 0.004601170160096063, 0.03654832083113967, 0.009962744526670219, 0.019104901837577626, 0.00325503353812725, 0.012718966963181123, 0.0033579745110461157, 0.016023433711846776, 0.004562214131292318, 0.01559239606893146, 0.013441693326683674, 0.04368678390116236, 0.003229298780072718, 0.009502123265761137, 0.0022914537431808733, 0.027122673589145302, 0.006700001343409477], 3 => Any[1.0, 1.0, 0.01774849255705211, 0.004142202412867425, 0.006442985576609037, 0.001227918179356613, 0.016480148800477386, 0.0038152819320589645, 0.011760590642016495, 0.0021462562583873853, 0.0027539370376026004, 0.00046818971518132685, 0.0012186092295391213, 0.0012877880492694906, 0.039854661064150525, 0.0030978337279268945, 0.0029466268160306458, 0.0007663628697208136, 0.0030466794947751176, 0.001747150702979117, 0.010804674593754572, 0.0011556079116620019, 0.00321354423518656, 0.0006236153515837417, 0.006804243103718886, 0.007267213056223671, 0.022542028516984728, 0.0011647974862137088, 0.005542900033972144, 0.00017675385587742937], 7 => Any[1.0, 1.0, 0.00038160963879813747, 0.00019341254896365514, 0.0033965046052954894, 0.00018380226282389085, 0.04149704649547803, 0.0023675183125649057, 0.013705193305036199, 0.0037710761472924187, 0.01762482483748868, 0.0016169898796308077, 0.009207920237649075, 0.0011550311630059576, 0.028898900315561752, 0.007644967663522377, 0.019306932635469554, 0.0015432040039110775, 0.021547291825980065, 0.000645135597341937, 0.0014077989699523147, 0.00011770693958638333, 0.017404572575287075, 0.007396799173622735, 0.028879527748415727, 0.0011704796412941889, 0.02080320214877152, 0.003750775934249242, 0.00821831824774493, 0.0022379714108285488], 13 => Any[1.0, 1.0, 0.02041402241559649, 0.005085248199495587, 0.014220532653675861, 0.0069173473942055275, 0.008369663120921677, 0.0013177234864044623, 0.013058430145666818, 0.0016086271963315297, 0.02827285794839042, 0.008888388313231268, 0.01537065221380742, 0.0011816833499439282, 0.0025608137594527024, 0.002962357650169739, 0.05282834468500322, 0.02139457540543233, 0.06917328296708894, 0.018839807039404754, 0.021133020397483045, 0.010776646874123715, 0.009910469629027184, 0.0067357441242244295, 0.030042170757092392, 0.009325920045151547, 0.012072474830666943, 0.002900286858134416, 0.008132039093941308, 0.0017924664184434788], 15 => Any[1.0, 1.0, 0.011847773428680977, 0.0029613949771470625, 0.015487184443630845, 0.003965229658185746, 0.004749309151905296, 0.000963397021921104, 0.010992917743363329, 0.00242660224928667, 0.012719151714123548, 0.006286189281401668, 0.06552275967188115, 0.0047387458914627464, 0.006609242877768732, 0.0015160773847037732, 0.018693342182288675, 0.0014648546800759994, 0.022993061865995076, 0.002744890813820674, 0.006294592391686947, 0.0021354971860108847, 0.02009092482714651, 0.004993113943458978, 0.038997375491455245, 0.006237569721732546, 0.008988456213032143, 0.002538681966900095, 0.006081152672442019, 0.0009758341162877189], 4 => Any[1.0, 1.0, 0.017675864593476132, 0.0038036104030044556, 0.0035923311768634005, 0.0012776755172277546, 0.0006332027538286273, 4.435703100154893e-5, 0.009465260393649793, 0.001451370564391086, 0.008345354539328024, 0.0024258013283254966, 0.022873711654558055, 0.004108131140504512, 0.01964634354896424, 0.0011734077043013588, 0.006031922194034032, 0.0023514782901145124, 0.008169524397272296, 0.0013570845120896536, 0.004542952706147135, 0.001627822792725965, 0.014909029297043725, 0.0036295336505168135, 0.008986224879326756, 0.001841469350663037, 0.012114855033904599, 0.0012944221197666518, 0.015392178048737748, 0.0029199029522771116], 2 => Any[1.0, 1.0, 0.010393451883393584, 0.0015618700274523231, 0.004788247251577307, 0.0012676880026906059, 0.009788241358977469, 0.008605344477328079, 0.013779453964921685, 0.005411965804501897, 0.023880659199386964, 0.011217487650338288, 0.04924876873993396, 0.011918932222876403, 0.02607813440705528, 0.012274192799646063, 0.010702864733598685, 0.0032401605214486726, 0.012601752660636076, 0.0019823520689669512, 0.010888516318932348, 0.000713656945750476, 0.008590066088846748, 0.0016435247230832085, 0.021284755616367074, 0.008709956707183813, 0.016376769038108214, 0.005994041037343286, 0.003939423527095085, 0.00048535870377894145], 10 => Any[1.0, 1.0, 0.005357191803719409, 0.003026032807902198, 0.008047309995469641, 0.0014848474795397578, 0.005520789431965956, 0.0012083265065172951, 0.005060871707501133, 0.0003052858650169206, 0.024228701446651454, 0.0035561070546405184, 0.019750020617175117, 0.012602201434675723, 0.004104400960323773, 0.0005034030142970905, 0.014213940632917303, 0.0017760580952334664, 0.0018651925415159893, 0.0003519341917987128, 0.0038099943335492335, 0.0007941031812435869, 0.0022448846441998015, 0.0003752312269988766, 0.01762274059244879, 8.663884131024608e-5, 0.005903003979912015, 0.0010496287566777623, 0.024057784793848118, 0.0030729188837291125])
